Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
18.0000000000001,0.005966646377853,0.0118780433968312,0.00126985096340307,0.0916991094380658,0.0434080878728997,0.116173067031165,0.0205328570270245,0.000432978676609927,0.0396276670426165,0.298276042530536,0.220893866916246,0.0955046564266901,0.421372328140142,0.925175084168745,0.453249903082485,2.70745693173449,0.512096279173347
18.2000000000001,0.00617866386928752,0.0123141847466559,0.0013173615754333,0.0954630244585413,0.0452070287134744,0.120270709003982,0.0212472608933381,0.000432904135127608,0.0315977512897452,0.309110184642718,0.223932475347071,0.0986671898872928,0.429652759081885,0.964467257975909,0.471918611729548,2.82463211369265,0.533514720872153
18.4000000000001,0.00639074876277972,0.0127503253718895,0.00136497047468578,0.0992593502573872,0.0470284937698074,0.124371183368,0.0219617934128585,0.00043284657702252,0.0244314264467846,0.319961403822656,0.227834581712942,0.101818275025815,0.437330456232117,1.00409892413901,0.490746714099055,2.94159051923752,0.554928791504177
18.6000000000001,0.00660302847938118,0.0131867883968186,0.00141271042782412,0.103091374014606,0.0488743248589162,0.128475900307139,0.0226767527138843,0.000432802831885209,0.0182335331189774,0.330836791108557,0.232853353779819,0.104959812084423,0.444382766294919,1.04409726341639,0.509751241777624,3.05817495212895,0.576316089632579
18.8000000000001,0.0068156323311765,0.0136239203473062,0.00146061618118504,0.106962626021653,0.050746528833272,0.132586350534167,0.0233924357545799,0.000432770085634155,0.0130565126014336,0.341743529678302,0.239188557506139,0.108093670081367,0.450784984618567,1.08449494348879,0.528950579864503,3.17429873874604,0.597664128532514
19.0000000000001,0.00702866462070438,0.0140620266752314,0.00150871776368533,0.110876317038399,0.0526470154457919,0.136703734618862,0.0241090667609558,0.000432745928400788,0.00888840618804207,0.352687488614877,0.246956511338632,0.111221306055662,0.456511394496117,1.12532515700159,0.54836160058651,3.28995792250653,0.618971876819162
19.2000000000001,0.007242194289053,0.0145013405360614,0.00155703740244654,0.114835053584903,0.0545774460205128,0.14082885508525,0.0248267767749375,0.000432728356648962,0.00565470426047009,0.363672665675732,0.256180609310829,0.11434363592609,0.461537164925327,1.16661868240487,0.567998166416217,3.40522978792858,0.640249643244391
19.4000000000001,0.00745626136481133,0.0149420277569411,0.00160559032493986,0.118840870501392,0.0565392177708814,0.144962255264022,0.025545631605052,0.000432715746609596,0.00323339327437879,0.374701502376429,0.266804208898883,0.117461150979903,0.465840371843215,1.20840339987435,0.587871218968696,3.52025757260422,0.661517211339495
19.6000000000001,0.00767088315048665,0.015384194342615,0.00165438572503592,0.122895286840773,0.0585334602037495,0.149104285924422,0.0262656508218685,0.000432706811548676,0.00147786774184457,0.385775198187295,0.278718401861812,0.120574023966351,0.469402943351857,1.25070352243012,0.607989009210671,3.63522054060955,0.682799702181091
19.8000000000001,0.00788606039584224,0.0158278971775907,0.00170342796635376,0.126999391037724,0.0605610504180635,0.153255137042497,0.0269868215754637,0.000432700553376794,0.000240065081705472,0.396894033493212,0.291793695249288,0.123682207934976,0.472210815758242,1.29353906129851,0.628357500813685,3.75030156724046,0.704122978926968
20.0000000000001,0.00810178661079008,0.0162731637666561,0.00175271870176549,0.131154011309904,0.062622673590011,0.157414931971885,0.027709121600437,0.000432696214143651,0,0.408057860542313,0.305905795965704,0.126785574097677,0.474253881146178,1.33692651776605,0.648981219730307,3.86566449631229,0.725510502598534
20.2000000000002,0.00831805482136524,0.0167200082578493,0.00180225854494738,0.135359856497247,0.0647188766000392,0.161583796416455,0.0284325349821989,0.000432693229889589,0,0.419266465288538,0.320950565558204,0.129884007627325,0.475525772396216,1.38087977848037,0.669863971992922,3.98144278575315,0.746981762886705
20.4000000000002,0.00853485784082429,0.0171684346315919,0.00185204731452936,0.139617540183649,0.0668500736553819,0.165761830351033,0.029157048501724,0.000432691188832983,0,0.430519593056551,0.336848828726779,0.132977407803428,0.476023500007092,1.42541023417019,0.691008987946162,4.09773572887648,0.768551667559676
20.6000000000002,0.00875218712308633,0.0176184368251519,0.00190208394752606,0.143927576229786,0.069016541209652,0.169949073628569,0.0298826452890526,0.000432689795603785,0,0.441816897721834,0.353544946405463,0.136065667894498,0.475747224924416,1.470526866289,0.712418923801793,4.21461057501168,0.790230770696696
20.8000000000002,0.00897003276484797,0.0180700008010782,0.00195236664681085,0.148290393117274,0.0712184223339169,0.174145505705042,0.0306093036827394,0.000432688841900078,0,0.453157947558576,0.371002747140399,0.139148672168438,0.474700215193402,1.51623664088033,0.734095952967231,4.33210802138244,0.812026031771581
21.0000000000002,0.0091883840349927,0.0185231072239404,0.00200289311720411,0.152706355374197,0.0734557349058221,0.17835106073138,0.0313369986002162,0.00043268818314839,0,0.464542256483382,0.389200951482594,0.1422263010412,0.472888881121322,1.56254498989551,0.756041888257167,4.45024835473406,0.833941691709366
21.2000000000002,0.00940722988841901,0.0189777336758513,0.00205366076886989,0.157175781992403,0.075728378991773,0.182565643669005,0.0320657032087041,0.000432687720478714,0,0.475969313202207,0.408129096136913,0.145298436521715,0.470322817573085,1.60945622831788,0.778258285222908,4.56903683848481,0.855980045440731
21.4000000000002,0.00962655934326634,0.0194338562480244,0.00210466686567055,0.16169895998535,0.0780361426159818,0.186789143306628,0.0327953902776004,0.000432687387188952,0,0.48743860241893,0.427784287412551,0.148364966149706,0.467014823620885,1.65697387371607,0.800746518115903,4.68846795033796,0.878142048065646
21.6000000000002,0.00984636174102885,0.0198914506362384,0.00215590862866291,0.166276153993879,0.0803787063982051,0.19102144194434,0.0335260331742255,0.00043268713883599,0,0.498949619422632,0.448168775943153,0.151425785615385,0.462980888897531,1.70510087963109,0.823507833752024,4.80852853105343,0.900427762155313
21.8000000000002,0.010066626919889,0.0203504928761327,0.00220738330663973,0.170907612992472,0.0827556476127834,0.195262422277378,0.0342576065608919,0.000432686946143446,0,0.510501879834673,0.469288214621341,0.154480800408378,0.458240143533453,1.75383980162006,0.846543389166114,4.92920004816221,0.922836675375008
22.0000000000002,0.0102873453131088,0.0208109597983846,0.00225908822023106,0.175593574665671,0.0851664439880215,0.199511971869356,0.0349900868188398,0.000432686790024839,0,0.522094925255326,0.491150436092854,0.157529926599608,0.452814771652154,1.80319291061902,0.869854276404304,5.05046018687762,0.945367918799126
22.2000000000002,0.0105085079749862,0.0212728292487782,0.00231102078285276,0.180334267721931,0.0876104774046335,0.203769985475302,0.035723452206498,0.000432686658151394,0,0.53372832500536,0.513764604290967,0.160573090749519,0.446729890075127,1.85316226400978,0.893441536163123,5.17228394716337,0.968020411497979
22.4000000000002,0.0107301065439883,0.0217360801207312,0.00236317850260449,0.18512991247526,0.0900870376558413,0.208036365595083,0.0364576827880239,0.000432686542621669,0,0.545401674494093,0.537140626183515,0.16361022905084,0.440013395050829,1.90374974381398,0.91730616218857,5.29464438987875,0.990792952109417
22.6000000000002,0.0109521331642852,0.0222006922632532,0.0024155589713529,0.189980720223268,0.0925953264989179,0.212311021824266,0.0371927602076879,0.00043268643840194,0,0.557114591338717,0.561288741178013,0.166641285982876,0.432695780457698,1.95495707199992,0.941449099253677,5.41751314422118,1.01368427408508
22.8000000000002,0.011174580390319,0.022666646328387,0.00246815984766532,0.194886892007633,0.0951344622340232,0.216593869596797,0.0379286673963861,0.000432686342296534,0,0.568866710536577,0.586219230809229,0.169666212802763,0.424809931028567,2.00678581226141,0.965871237762093,5.54086076091373,1.03669307746795
23.0000000000002,0.0113974410932709,0.0231339236060591,0.00252097883866561,0.199848617217399,0.0977034849712092,0.220884828770218,0.0386653882763504,0.000432686252276667,0,0.580657679691322,0.611942209548172,0.172684966118878,0.416390893983157,2.05923736537162,0.990573407360849,5.66465697032946,1.05981804633201
23.2000000000002,0.0116207083795912,0.0236025058733158,0.00257401368367113,0.204866072305791,0.100301362643872,0.225183822311402,0.0394029075002987,0.000432686167048107,0,0.592487154838297,0.638467470192246,0.175697506672289,0.407475632331836,2.11231296253155,1.01555637097363,5.78887088408829,1.08305785785648
23.4000000000002,0.0118443755249489,0.0240723752687858,0.0026272621407375,0.209939419737284,0.102926997742242,0.22949077519083,0.0401412102379393,0.000432686085775682,0,0.604354797055916,0.665804365999378,0.178703798360397,0.398102763127037,2.1660136590176,1.04082081988012,5.9134711637376,1.10641118670719
23.6000000000002,0.0120684359231313,0.0245435141939042,0.00268072197623729,0.215068807189621,0.105579234686181,0.233805613506247,0.0408802820095099,0.000432686007909439,0,0.61626026984663,0.693961717747291,0.181703807486855,0.388312284040866,2.22034032911517,1.06636736999479,6.03842617028355,1.12987670689434
23.8000000000002,0.0122928830477997,0.0250159052381545,0.0027343909571419,0.220254366991174,0.108256867726831,0.238128263815612,0.0416201085602711,0.000432685933075931,0,0.6282032371836,0.722947738037226,0.18469750220207,0.378145291757015,2.27529366261687,1.09219655926853,6.16370410218368,1.15345309235169
24.0000000000002,0.0125177104245959,0.0254895311241428,0.00278826684552577,0.225496215757442,0.110958649252741,0.2424586526447,0.0423606757682409,0.000432685861010787,0,0.640183362095724,0.752769967965676,0.187684852094973,0.367643695722948,2.33087416282445,1.11830884604673,6.28927312567437,1.17713901693039
24.2000000000002,0.012734530521553,0.0259466990978967,0.00284033371768612,0.230596851896891,0.113595557008397,0.246635256805796,0.0430743860160676,0.000432685656049463,0,0.651752914959963,0.782170640774234,0.190554943573061,0.356780399784165,2.38498529648134,1.14372004426019,6.41060666737492,1.20004702766723
24.4000000000002,0.0129435664844102,0.0263878445270979,0.00289063597833695,0.235558206374849,0.116167031628016,0.25066238546769,0.0437620177410109,0.000432694762554395,0,0.662922486006702,0.811135262894712,0.193311467705802,0.345634686548718,2.43764377573278,1.16843917662812,6.52777551965808,1.22219501471916
24.6000000000002,0.0131532516826197,0.0268307446909957,0.00294119777128463,0.240578715183789,0.118759695279841,0.254702534791368,0.0444513393884859,0.000432737563073951,0,0.674142000403216,0.84093322874783,0.196066098179786,0.334329451611674,2.49095377029961,1.19345466683116,6.64526652927629,1.24447324795152
24.8000000000002,0.013367261916268,0.0272831690800382,0.00299290707622625,0.245747555345078,0.121411645198227,0.258826591530066,0.0451544318834968,0.00043284105246878,0,0.685608484187659,0.872159490467488,0.198866981228873,0.322921833612453,2.54586240321139,1.21921088642159,6.76503048314018,1.26727324436205
25.0000000000002,0.013587353422202,0.0277488471228065,0.00304619287436999,0.25110961739875,0.124141284029845,0.263068488971887,0.0458770499752785,0.000433026833073128,0,0.69741684913206,0.905132023696229,0.201736696675621,0.311445036851365,2.60284771685965,1.2459316632832,6.88799534509228,1.29078510729092
25.2000000000002,0.0138230799873165,0.0282480346415181,0.00310337953083717,0.256903086683634,0.127051385083217,0.267612511200333,0.0466505193406035,0.000433330473140998,0,0.7100815339311,0.941493048956376,0.204798817610572,0.299961509708278,2.66444422578928,1.27480432007249,7.01927453275068,1.31603675823624
25.4000000000002,0.0140742833895156,0.0287804527931499,0.00316444391900354,0.26313131340116,0.130141686979976,0.272455814419503,0.0474742645072706,0.000433752535794414,0,0.723596573071828,0.981320241468852,0.208050067649541,0.288463288681967,2.7306927027322,1.30584626557489,7.15879506284442,1.34302138519266
25.6000000000002,0.0143317207559065,0.0293265529679338,0.00322715044089503,0.26957068573265,0.133312841640927,0.277420399725479,0.0483179388212871,0.000434223169169578,0,0.737466580564281,1.02311575244416,0.21136989176115,0.27692426485831,2.79921824498211,1.33794334663346,7.30160694775966,1.37075429661772
25.8000000000002,0.0145913743230967,0.0298778256693135,0.00329052408274497,0.276122933571115,0.136520519016488,0.282428953024539,0.0491683702101503,0.000434663281770817,0,0.751475774979881,1.06620497292783,0.21470618683605,0.265364101136821,2.86897639113477,1.37060568940691,7.44555057616671,1.39880651659252
26.0000000000002,0.0148514262727467,0.0304304126233763,0.00335412147732942,0.282742939369241,0.139743705188743,0.287446556787388,0.0500196136813591,0.000435012247740098,0,0.765526222035535,1.11026632621956,0.218035577638277,0.253818760566881,2.93948711930581,1.40360817764981,7.58964184041623,1.42698353751441
26.2000000000002,0.0151110249568476,0.0309824999225715,0.00341773317816997,0.289409113147272,0.142971724497029,0.292456914091826,0.0508688961158179,0.000435237703018181,0,0.779571801570369,1.15513688553767,0.221347264522557,0.242329040543416,3.01052038706885,1.43684290774729,7.73341348749605,1.4551940018709
26.4000000000002,0.0153697635301568,0.0315332157452975,0.00348125766527328,0.296110797641777,0.146198738085407,0.297452299613954,0.0517149033424399,0.000435332832430144,0,0.793590277273367,1.20072910071929,0.224636216665787,0.230935879609166,3.08196238253402,1.47025645441508,7.87663671200066,1.48339408868172
26.6000000000002,0.0156274516701665,0.0320821474600153,0.00354464610782883,0.30284272464511,0.149421329842269,0.302429158940953,0.0525570304222166,0.000435308897771167,0,0.807571057631215,1.24699385993617,0.227900198873209,0.219678331845886,3.15375662651057,1.50382225354517,8.01919922894398,1.51156312071891
26.8000000000002,0.0158840122274077,0.0326291229156273,0.00360787733305897,0.309602496514659,0.152637412565202,0.307386116009776,0.053395042331541,0.000435187516405473,0,0.821509652217555,1.29390357351047,0.231138427813757,0.208592652210795,3.22587720236503,1.53752805291058,8.16105006696013,1.53969251210137
27.0000000000002,0.0161394330586447,0.0331741085012741,0.00367094615776213,0.316389412786302,0.155845718623006,0.312323044497447,0.0542289158465836,0.000434994495648841,0,0.835405088478988,1.3414442241029,0.234350945935562,0.197711877905293,3.29831627807313,1.57137006357947,8.30217383418198,1.56778062256864
27.2000000000003,0.0163937436935318,0.0337171597832408,0.00373385774092637,0.323203905445395,0.159045553628518,0.317240618144387,0.0550587629452238,0.000434755572725466,0,0.849258661937394,1.38961149600905,0.237538317570455,0.187065651200788,3.37107809859745,1.60535014393157,8.44257824200333,1.59583027511812
27.4000000000003,0.0166470027763362,0.0342583949505213,0.00379662454765254,0.330047237683705,0.162236663282815,0.322140068917975,0.0558847895856673,0.000434493807180673,0,0.863073264689849,1.43840866223773,0.240701464894016,0.176680172949669,3.44417577981673,1.6394742967143,8.58228737338512,1.62384742861049
