Time,Fece_Vol
179.600000000007,0.28585828555886
179.800000000007,0.288308550399843
180.000000000007,0.290753070348509
180.200000000007,0.00213364417166017
180.400000000007,0.00456706190191776
180.600000000007,0.00699525783291328
180.800000000007,0.00941841322352295
181.000000000007,0.0118366857583295
181.200000000007,0.0141775014204685
181.400000000007,0.0164415220586509
181.600000000007,0.0186966200574435
181.800000000007,0.0209724897532067
182.000000000007,0.023283133672401
182.200000000007,0.0257114157078778
182.400000000007,0.0282570769008042
182.600000000007,0.0308426714921252
182.800000000007,0.0334353426725536
183.000000000007,0.0360205140348341
183.200000000007,0.0385919451608935
183.400000000007,0.0411476642472056
183.600000000007,0.0436881509651222
183.800000000008,0.0462152663764101
184.000000000008,0.0487311805563028
184.200000000008,0.0512378704637903
184.400000000008,0.0537374181870181
184.600000000008,0.0562318904712762
184.800000000008,0.058723145097217
185.000000000008,0.0612127525038474
185.200000000008,0.0637016100173211
185.400000000008,0.066189798455422
185.600000000008,0.068676987439039
185.800000000008,0.0711627103111011
186.000000000008,0.0736466217290991
186.200000000008,0.0761280108586709
186.400000000008,0.078605988885149
186.600000000008,0.0810792296236958
186.800000000008,0.0835465178549776
187.000000000008,0.0860079089667552
187.200000000008,0.0884636511348317
187.400000000008,0.0909139643960298
187.600000000008,0.0933590381946014
187.800000000008,0.0957990370712389
188.000000000008,0.0982341051900246
188.200000000009,0.100664370553519
188.400000000009,0.103089947636403
188.600000000009,0.105510941099488
188.800000000009,0.107927446857009
189.000000000009,0.110339553925349
189.200000000009,0.112747345670004
189.400000000009,0.115150900732712
189.600000000009,0.117550293782413
189.800000000009,0.119945596084143
190.000000000009,0.122336875964791
190.200000000009,0.124724199181057
190.400000000009,0.127107629208411
190.600000000009,0.129487227470198
190.800000000009,0.131863053503335
191.000000000009,0.134235165066477
191.200000000009,0.136603618442464
191.400000000009,0.138968468447481
191.600000000009,0.141329768474332
191.800000000009,0.143687570544137
192.000000000009,0.146041925375753
192.200000000009,0.148319838891564
192.400000000009,0.150523225186568
192.60000000001,0.152722863418357
192.80000000001,0.154948811658271
193.00000000001,0.157215351456035
193.20000000001,0.159605948720364
193.40000000001,0.16212108140925
193.60000000001,0.164682539920442
193.80000000001,0.167256026603619
194.00000000001,0.169825344279825
194.20000000001,0.172382530276686
194.40000000001,0.174923754398385
194.60000000001,0.177447470232579
194.80000000001,0.179953524888469
195.00000000001,0.182442701816489
195.20000000001,0.184916453931774
195.40000000001,0.187376694688357
195.60000000001,0.189825589097016
195.80000000001,0.192265407770989
196.00000000001,0.194698579123817
196.20000000001,0.197127306221102
196.40000000001,0.199552267033819
196.60000000001,0.201973563685672
196.80000000001,0.204391667881013
197.000000000011,0.206807108155857
197.200000000011,0.209220371687894
197.400000000011,0.211631858128135
197.600000000011,0.214041780454557
197.800000000011,0.216450137837395
198.000000000011,0.218856791519134
198.200000000011,0.221188732505285
198.400000000011,0.223446568381586
198.600000000011,0.225697558210383
198.800000000011,0.227969705500759
199.000000000011,0.230276218850388
199.200000000011,0.232699841644019
199.400000000011,0.235240685010689
199.600000000011,0.237821537155804
199.800000000011,0.240409596812504
200.000000000011,0.242990224009011
200.200000000011,0.245557014521145
200.400000000011,0.248107730194686
200.600000000011,0.250642496373683
200.800000000011,0.25316297144545
201.000000000011,0.255671884344198
201.200000000011,0.258172133474138
201.400000000012,0.260665655675051
201.600000000012,0.263153957869714
201.800000000012,0.265638620765744
202.000000000012,0.268121067717704
202.200000000012,0.270602393620066
202.400000000012,0.273083068941859
202.600000000012,0.275562985953729
202.800000000012,0.27804178028473
203.000000000012,0.280519008512364
203.200000000012,0.282994358521934
203.400000000012,0.285467265793506
203.600000000012,0.287936890810332
203.800000000012,0.290402422021994
204.000000000012,0.292862484618177
204.200000000012,0.00214713354761252
204.400000000012,0.00459585924913312
204.600000000012,0.00703926090928679
204.800000000012,0.00947753354945005
205.000000000012,0.0119108458268758
205.200000000012,0.0142667559492055
205.400000000012,0.0165459536749067
205.600000000012,0.0188158507930258
205.800000000013,0.0211057999034078
206.000000000013,0.0234296108255676
206.200000000013,0.0258700848245136
206.400000000013,0.0284270656441958
206.600000000013,0.0310233298449042
206.800000000013,0.0336262341772173
207.000000000013,0.0362213753575999
207.200000000013,0.0388026477018789
207.400000000013,0.0413681889455279
207.600000000013,0.04391859312609
207.800000000013,0.0464558945383051
208.000000000013,0.0489824768074019
208.200000000013,0.0515003968129643
208.400000000013,0.0540116875949205
208.600000000013,0.0565183207292484
208.800000000013,0.0590220062367519
209.000000000013,0.0615241483604027
209.200000000013,0.0640255526232737
209.400000000013,0.0665262859852966
209.600000000013,0.0690260192934223
209.800000000013,0.0715242878711791
210.000000000014,0.0740207778359733
210.200000000014,0.0765147574507349
210.400000000014,0.079005535016525
210.600000000014,0.0814920270504462
210.800000000014,0.0839727750698286
211.000000000014,0.0864475302385512
211.200000000014,0.0889165367338811
211.400000000014,0.0913800291849416
211.600000000014,0.0938382088849912
211.800000000014,0.0962912496799574
212.000000000014,0.0987393029864747
212.200000000014,0.101182502101769
212.400000000014,0.103620966355826
212.600000000014,0.106054803492992
212.800000000014,0.10848411203176
213.000000000014,0.110908983022095
213.200000000014,0.113329501283957
213.400000000014,0.11574574665663
213.600000000014,0.118157794724739
213.800000000014,0.120565717459174
214.000000000014,0.122969583727683
214.200000000014,0.125369459701336
214.400000000015,0.12776540917429
214.600000000015,0.13015749381565
214.800000000015,0.132545773370615
215.000000000015,0.134930305756099
215.200000000015,0.137311147309189
215.400000000015,0.139688352928906
215.600000000015,0.142061976095767
215.800000000015,0.144432068900428
216.000000000015,0.14679868211899
216.200000000015,0.149088921942627
216.400000000015,0.151304742263858
216.600000000015,0.153516558117958
216.800000000015,0.155754129987989
217.000000000015,0.158031581521624
217.200000000015,0.160432336665396
217.400000000015,0.162956960857735
217.600000000015,0.165527406106128
217.800000000015,0.168109514498707
218.000000000015,0.170687196821191
218.200000000015,0.173252575157286
218.400000000015,0.175801888699528
218.600000000015,0.178333654609589
218.800000000016,0.180847791971601
219.000000000016,0.183345179391755
219.200000000016,0.185827387465415
219.400000000016,0.18829643723852
219.600000000016,0.19075454170091
219.800000000016,0.193203933416769
220.000000000016,0.195646941080291
220.200000000016,0.198085752051168
220.400000000016,0.200521074657117
220.600000000016,0.202952913784149
220.800000000016,0.205381671317075
221.000000000016,0.207807836822046
221.200000000016,0.210231860025013
221.400000000016,0.212654102162938
221.600000000016,0.215074747733
221.800000000016,0.217493783616828
222.000000000016,0.219911068799417
222.200000000016,0.222253675038415
222.400000000016,0.224522287404206
222.600000000016,0.226783864905946
222.800000000016,0.229066139479788
223.000000000016,0.231382180175402
223.200000000017,0.233814694586286
223.400000000017,0.236363873234819
223.600000000017,0.23895264724916
223.800000000017,0.241548342527292
224.000000000017,0.244136414643873
224.200000000017,0.246710527263954
224.400000000017,0.249268493353515
224.600000000017,0.251810487731791
224.800000000017,0.254338227669235
225.000000000017,0.256854535883709
225.200000000017,0.259362511848723
225.400000000017,0.261864211932704
225.600000000017,0.264361003073281
225.800000000017,0.266854320581739
226.000000000017,0.269345470860367
226.200000000017,0.271835467763957
226.400000000017,0.274324778385151
226.600000000017,0.276813318857924
226.800000000017,0.279300739498853
227.000000000017,0.281786600769809
227.200000000017,0.284270638624753
227.400000000017,0.286752225599651
227.600000000018,0.289230700220123
227.800000000018,0.291705358702005
228.000000000018,0.294174922099848
228.200000000018,0.00215542278229727
228.400000000018,0.00461354647743511
228.600000000018,0.0070662758176644
228.800000000018,0.0095138168596686
229.000000000018,0.0119563468324282
229.200000000018,0.0143215122578275
229.400000000018,0.0166100341421875
229.600000000018,0.0188890363646021
229.800000000018,0.0211876431460434
230.000000000018,0.0235195353010586
230.200000000018,0.025967470252259
230.400000000018,0.0285313506823131
230.600000000018,0.0311340893802109
230.800000000018,0.0337431766905567
231.000000000018,0.0363443169180434
231.200000000018,0.0389314874175536
231.400000000018,0.041502897163141
231.600000000018,0.0440592227773363
231.800000000018,0.0466026230468291
232.000000000019,0.0491356316329228
232.200000000019,0.0516603596216395
232.400000000019,0.0541787883080833
232.600000000019,0.0566928101802101
232.800000000019,0.0592040344458966
233.000000000019,0.0617137612044898
233.200000000019,0.0642227414253697
233.400000000019,0.0667310374559787
233.600000000019,0.0692383243090594
233.800000000019,0.0717441451094401
234.000000000019,0.0742481826566632
234.200000000019,0.0767497886799116
234.400000000019,0.0792482071495122
234.600000000019,0.0817426291850427
234.800000000019,0.0842315405983083
235.000000000019,0.0867144109500733
235.200000000019,0.0891914672381596
235.400000000019,0.091662953650284
235.600000000019,0.0941290800761423
235.800000000019,0.0965900270233922
236.000000000019,0.0990459514032759
236.200000000019,0.101496990839023
236.40000000002,0.103943267612109
236.60000000002,0.106384891975017
236.80000000002,0.108821964354172
237.00000000002,0.111254577216861
237.20000000002,0.113682816543955
237.40000000002,0.116106762984775
237.60000000002,0.118526492726295
237.80000000002,0.120942078199762
238.00000000002,0.123353588627517
238.20000000002,0.125761090446588
238.40000000002,0.128164647643062
238.60000000002,0.130564322020398
238.80000000002,0.132960173415214
239.00000000002,0.135352259834199
239.20000000002,0.137740637607343
239.40000000002,0.140125361644211
239.60000000002,0.142506485433316
239.80000000002,0.144884061070088
240.00000000002,0.147258139326786
240.20000000002,0.149555891527643
240.40000000002,0.151779307458204
240.60000000002,0.153998569331143
240.800000000021,0.156243243671916
241.000000000021,0.15852735081026
241.200000000021,0.160934285423802
241.400000000021,0.163464664121895
241.600000000021,0.166040539321479
241.800000000021,0.168627843449537
242.000000000021,0.17121055786741
242.200000000021,0.173780858771342
242.400000000021,0.176335027996471
242.600000000021,0.178871621950852
242.800000000021,0.181390607842652
243.000000000021,0.183892931993896
243.200000000021,0.186380246848132
243.400000000021,0.188854640431394
243.600000000021,0.191318346377309
243.800000000021,0.193773563773689
244.000000000021,0.196222553144411
244.200000000021,0.198667485008722
244.400000000021,0.201109093469844
244.600000000021,0.203547325418004
244.800000000021,0.205982536316899
245.000000000021,0.208415190382017
245.200000000022,0.210845713287095
245.400000000022,0.213274443122948
245.600000000022,0.215701549211483
245.800000000022,0.21812701335209
246.000000000022,0.220550694819933
246.200000000022,0.222899720560134
246.400000000022,0.225174844242516
246.600000000022,0.227442833073466
246.800000000022,0.229731235508782
247.000000000022,0.232053026254296
247.200000000022,0.234490888068942
247.400000000022,0.237045060874606
247.600000000022,0.239638564843987
247.800000000022,0.24223880545915
248.000000000022,0.244831296848997
248.200000000022,0.247409742563692
248.400000000022,0.249971986058181
248.600000000022,0.25251823613053
248.800000000022,0.255050253235952
249.000000000022,0.257570916426083
249.200000000022,0.260083445303521
249.400000000022,0.262589990710469
249.600000000023,0.265091826698433
249.800000000023,0.267590280851183
250.000000000023,0.270086583126714
250.200000000023,0.272581695813708
250.400000000023,0.275076086055436
250.600000000023,0.277569690549599
250.800000000023,0.280062172736029
251.000000000023,0.282553104757608
251.200000000023,0.285042188305191
251.400000000023,0.287528781518469
251.600000000023,0.290012412462451
251.800000000023,0.292492474958866
252.000000000023,0.294967677308986
252.200000000023,0.00216039760429141
252.400000000023,0.00462415177424104
252.600000000023,0.00708246122195054
252.800000000023,0.00953554114535292
253.000000000023,0.0119835759579085
253.200000000023,0.014354269554581
253.400000000023,0.0166483734366297
253.600000000023,0.0189328276951303
253.800000000023,0.0212366044700837
254.000000000024,0.0235732968259801
254.200000000024,0.0260256315554315
254.400000000024,0.0285935479770441
254.600000000024,0.0312000459650857
254.800000000024,0.0338127022590589
255.000000000024,0.0364172900767509
255.200000000024,0.0390078390883318
255.400000000024,0.0415826042713772
255.600000000024,0.0441423187590997
255.800000000024,0.0466892267144491
256.000000000024,0.0492259637901198
256.200000000024,0.0517546752575251
256.400000000024,0.0542772969012342
256.600000000024,0.0567956615667558
256.800000000024,0.0593113106554555
257.000000000024,0.0618254773940414
257.200000000024,0.0643388802976906
257.400000000024,0.0668515827724184
257.600000000024,0.0693632654991893
257.800000000024,0.071873477761559
258.000000000024,0.0743818606338957
258.200000000024,0.0768878673422747
258.400000000024,0.0793907574398374
258.600000000025,0.0818897827848184
258.800000000025,0.0843835030313179
259.000000000025,0.0868711847049562
259.200000000025,0.0893530055986938
259.400000000025,0.0918292173785692
259.600000000025,0.0943000372753538
259.800000000025,0.0967656513560533
260.000000000025,0.0992262208342417
